identifier,dbms,schema,operator,type,killed,time
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1375
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1924
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1542
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1473
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1986
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1528
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1537
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1458
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1529
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2080
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1526
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1395
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2082
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1525
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1417
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1382
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1941
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1547
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1492
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1998
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1527
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1411
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2045
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1498
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
rge0chsia1ibhicyhaj6,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1895
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairR,NORMAL,true,1491
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1534
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,853
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,857
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,854
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,851
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,1254
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,854
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1520
rge0chsia1ibhicyhaj6,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1482
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1934
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1516
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1381
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1901
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1560
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1528
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1513
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1379
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1980
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1530
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1414
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1365
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1368
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2004
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1510
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1368
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1906
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1533
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1480
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1382
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1977
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1528
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1438
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1377
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1377
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2043
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1521
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1424
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1909
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1552
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1463
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1378
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1500
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2032
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1524
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1453
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1377
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2030
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1519
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,false,1396
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1377
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2075
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1486
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1372
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1915
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1538
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1491
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1380
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1379
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2075
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1534
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1434
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1372
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2132
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1515
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1414
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1372
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1917
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1541
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1512
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1385
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1955
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1545
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1428
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1374
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2026
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1519
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1446
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1372
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1374
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2052
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1514
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1408
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1374
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1911
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1550
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1472
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1374
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1986
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1534
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1523
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1533
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1529
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2089
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1526
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1425
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1378
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2041
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1514
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1375
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1381
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2100
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1489
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1375
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1370
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1965
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1535
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1438
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1368
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2018
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1518
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1503
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1381
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1370
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2081
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,false,1514
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1444
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1489
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2031
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1451
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1378
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1374
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1913
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1552
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1442
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1378
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1372
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2014
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1529
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1433
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1380
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1374
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1998
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1519
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1396
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1381
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2029
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1479
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1378
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1379
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2054
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1520
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1382
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1950
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1544
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1454
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1370
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1960
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1536
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,IMPAIRED,true,840
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,IMPAIRED,true,776
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,IMPAIRED,true,777
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,IMPAIRED,true,776
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,IMPAIRED,true,778
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,IMPAIRED,true,1215
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,false,1514
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1383
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1371
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2033
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1492
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1372
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1924
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1543
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1452
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1374
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1375
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2009
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1517
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1418
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1368
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2041
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1512
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1402
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1371
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1905
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1539
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1509
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1383
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1374
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1955
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1533
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1425
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1388
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1379
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2018
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1426
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1365
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2061
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1514
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1519
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1911
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1561
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1408
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1369
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1988
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1528
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1417
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1378
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2020
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1488
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1448
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1484
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1369
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2044
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1518
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1483
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1912
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1546
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1414
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1372
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1953
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1521
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1420
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1377
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2010
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1528
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1433
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1379
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,2045
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1524
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1473
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1381
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1382
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,false,2042
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,true,1512
rge0chsia1ibhicyhaj6,SQLite,iTrust,PKCColumnA,NORMAL,false,1371
