identifier,dbms,schema,operator,type,killed,time
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1927
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1589
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1447
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1411
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1989
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1596
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1541
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1408
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1364
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2006
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1578
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1522
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1411
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2029
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1562
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1459
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1404
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2069
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1555
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1449
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1407
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1411
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2104
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1555
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1457
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1409
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1412
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2088
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1546
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1412
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1352
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2121
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1534
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1403
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1957
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1526
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1487
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1407
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1974
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1565
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1423
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1408
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2000
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1560
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1473
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1407
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1411
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1977
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1549
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1407
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1407
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2013
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1524
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1409
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1406
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2090
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1552
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1438
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1411
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1404
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2070
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1544
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1407
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1405
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1406
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2106
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1546
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1410
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1967
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1605
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1517
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1423
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1426
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2007
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1598
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1438
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1427
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1427
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2062
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1581
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1477
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1430
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1430
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2093
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1576
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1446
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1417
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2139
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1567
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1423
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1423
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2119
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1570
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1426
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1427
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1417
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2139
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1507
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1424
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1423
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1969
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1606
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1545
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1418
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1420
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2003
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1622
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1566
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1442
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1420
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1994
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1560
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1425
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1425
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1425
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2082
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1567
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1456
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1419
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2083
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1566
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1440
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1413
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1418
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2082
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1576
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1482
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1418
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1419
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2126
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1559
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1419
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1420
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1969
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1604
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1574
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1500
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1420
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2002
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1597
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1491
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1417
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1418
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2061
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1578
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1498
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1425
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1415
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2074
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1560
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1420
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1419
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2102
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1575
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1477
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1417
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1416
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2138
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1488
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1419
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1419
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1419
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2161
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1466
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1963
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1602
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1451
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1419
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1420
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2007
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1607
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1550
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1569
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1436
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,2047
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCA,NORMAL,true,1577
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1463
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1418
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2063
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1568
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1467
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1417
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1417
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2082
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1569
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1500
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1423
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1423
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2111
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1567
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1454
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1424
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1424
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2119
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1537
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1425
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1427
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1971
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1591
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1449
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2031
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1580
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1466
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1427
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1427
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2079
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1588
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1547
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1428
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2111
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1553
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1426
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2145
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1572
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1425
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1420
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2098
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1567
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1431
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1423
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1423
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2124
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1549
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1424
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1425
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1995
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1609
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1554
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1431
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1425
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2017
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1593
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1567
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1451
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1424
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2052
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1542
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1420
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1424
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1424
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2099
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1571
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1431
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1430
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2123
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1577
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1430
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1430
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1430
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,2146
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1566
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1429
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1979
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1587
bdge0qmmnp9voalbcgqy,SQLite,iTrust,NNCR,NORMAL,true,1479
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1538
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,2087
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1584
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1475
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1416
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1434
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,EQUIVALENT,false,2043
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1598
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1496
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1428
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,2071
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1577
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1552
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1429
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1531
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,2164
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1576
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1430
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1427
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1422
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,2123
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1566
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1427
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1421
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,EQUIVALENT,false,2143
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1557
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1431
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1480
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,2115
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1585
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1542
bdge0qmmnp9voalbcgqy,SQLite,iTrust,UCColumnA,NORMAL,true,1425
