identifier,dbms,schema,operator,type,killed,time
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1406
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,EQUIVALENT,false,2029
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1553
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1498
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1406
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1500
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2103
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1547
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1450
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1408
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1397
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2061
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1525
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1402
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1414
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1549
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2135
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1503
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1395
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1396
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1396
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2161
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1507
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1398
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1400
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1979
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1565
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1500
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1404
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1399
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2030
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1559
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1451
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1395
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1399
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2046
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1540
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1424
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1401
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1402
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2083
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1548
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1426
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1402
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1398
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2071
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1543
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1397
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1399
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1408
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2111
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1544
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1401
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1393
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1964
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1574
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1495
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1397
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1402
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1982
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1565
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1554
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1484
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1399
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2032
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1562
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1398
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1523
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1473
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2078
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1549
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1555
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1407
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1400
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2067
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1551
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1410
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1398
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1399
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2084
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1534
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1402
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1402
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1404
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,EQUIVALENT,false,2120
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1465
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1432
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1546
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1997
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1568
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1493
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1399
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1405
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,2006
wvnpwutd4xnfultjlawg,SQLite,iTrust,UCColumnA,NORMAL,true,1561
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCNullifier,NORMAL,true,1591
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCNullifier,NORMAL,true,1471
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCNullifier,NORMAL,true,2389
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCNullifier,NORMAL,true,1496
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCNullifier,NORMAL,true,1771
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCNullifier,NORMAL,true,1539
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCNullifier,NORMAL,true,1401
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCNullifier,NORMAL,true,2559
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1542
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1534
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1534
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1938
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1501
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1841
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1539
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1524
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1384
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1918
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1509
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1378
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1363
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1879
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1548
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1410
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2011
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1537
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1538
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1452
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1931
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1519
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1400
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1911
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1532
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1483
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1393
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1953
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1532
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1548
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1459
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1969
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1490
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1820
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1549
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1487
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1396
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1868
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1533
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1423
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1387
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1905
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1542
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1456
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1390
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1959
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1471
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1388
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1972
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1496
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1387
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1839
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1566
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1436
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1395
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1869
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1555
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1447
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1396
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1874
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1538
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1481
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1909
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1536
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1407
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1938
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1538
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1414
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1923
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1533
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1908
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1546
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1452
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1857
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1549
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1483
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1845
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1569
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1451
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1390
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2002
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1519
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1392
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1983
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1524
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1417
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1425
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1977
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1527
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1402
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1427
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1900
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1550
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1402
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1390
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2016
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1445
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1995
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1534
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1397
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1467
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2082
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1523
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1437
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1864
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1553
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1474
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1385
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1976
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1527
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1382
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1930
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1529
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1406
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2043
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1491
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1967
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1523
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1884
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1549
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1463
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1966
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1395
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1927
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1483
sn9k1hvixvkfrjyegvtu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1451
